lion,n. 狮子；名人；勇猛的人；社交场合的名流
giraffe,n. 长颈鹿
animal,"n. 动物
动物的"
cute,adj. 可爱的；漂亮的；聪明的，伶俐的
lazy,adj. 懒惰的；懒洋洋的；怠惰的；慢吞吞的
smart,adj. 聪明的；巧妙的；敏捷的；厉害的；潇洒的；剧烈的；时髦的
beautiful,"adj. 美丽的
出色地
出色的
迷人的
迷人地"
scary,adj. （事物）可怕的；恐怖的；吓人的；（人）提心吊胆的；引起惊慌的；胆小的
kind,"n. 种类；性质
adj. 和蔼的；宽容的；令人感激的"
kind of,"na. 有点儿；有几分
 种类；稍微；相当"
Australia,n. 澳大利亚，澳洲
south,"n. 南方，南边；南部
adj. 南的，南方的
adv. 在南方，向南方"
Africa,n. 非洲
South Africa,"n. 南非；位于非洲南部
 南非共和国；南非地区；南非共和国大使馆"
pet,"n. 宠物；生气；受宠爱的人
adj. 宠爱的
vt. 宠爱
vi. 生气；爱抚"
leg,n. 腿；支柱
cat,n. 猫，猫科动物
sleep,"n. 睡眠
vi. 睡，睡觉"
friendly,"adj. 友好的；亲切的；支持的；融洽的，和睦的
adv. 友善地；温和地"
shy,"n. 投掷；惊跳
adj. 害羞的；畏缩的，胆怯的
vi. 投；畏缩；惊退；厌恶
vt. 投；乱掷"
save,"prep. 除...之外
n. 救援
vi. 节省；挽救
vt. 节省；保存；储蓄；解救"
symbol,n. 象征；符号；标志
flag,"n. 标志；旗子
vt. 标记；插旗
vi. 标记；衰退；枯萎"
forget,"vi. 忘记
vt. 忘记；忽略"
get lost,"int. 滚开；别烦我
v. 迷路；迷失；陷入…而忽略了…
 走开；走失；失踪"
place,"n. 地方；住所；座位
vt. 放置；任命；寄予
vi. 名列前茅；取得名次"
water,"n. 水；海水；雨水；海域，大片的水
vt. 使湿；供以水；给…浇水
vi. 加水；流泪；流口水"
danger,n. 危险；危险物，威胁
be in danger, 处于危险之中；处于危险中；处于危险当中
be in great danger,
cut,"n. 伤口；切口；削减；（服装等的）式样；削球；切入
adj. 割下的；雕过的；缩减的
vt.  切割；削减；缩短；刺痛
vi.  切割；相交；切牌；停拍；不出席"
down,"prep. 沿着，往下
n. 软毛，绒毛； 开阔的高地
adj. 向下的
vt. 打倒，击败
adv. 向下，下去；在下面
vi. 下降；下去"
cut down,"na. 砍倒；削减；减价；夺去…活动力
 减少；缩短；降低"
tree,"n. 树；木料；树状物
vt. 把...赶上树
vi. 爬上树；逃上树"
kill,"vt. 杀死；扼杀；使终止；抵消
vi. 杀死
n. 杀戮；屠杀
adj. 致命的；致死的"
ivory,"n. 象牙；乳白色；长牙
adj. 乳白色的；象牙制的"
over,"adv. 结束；越过；从头到尾
prep. 越过；在…之上；遍于…之上
adj. 结束的；上面的
vt. 越过"
made of,"na. “make certain”的变体
 用……制成的；由…构成；由…造成"
be made of,"na. …制的
 由……制成；用…制成；材料制成"
Julie,
Becky,
Thailand,n. 泰国（东南亚国家名）
Thai,"n. 泰国人；泰国语
adj. 泰国的；泰国人的"
newspaper,"n. 报纸
报社
旧报纸"
read a newspaper,
use,"n. 使用；用途；发挥
vt. 利用；耗费
vi. 使用，运用"
soup,"n. 汤，羹；马力
vt. 加速；增加马力"
make soup,
wash,"n. 洗涤；洗的衣服；化妆水；冲积物
vt. 洗涤；洗刷；冲走；拍打
vi. 洗澡；被冲蚀"
movie,"n. 电影；电影院；电影业
adj. 电影的"
go to the movies,"na. 去看电影
 加S是电影院；看一场电影；哦看电影"
just,"adv. 只是，仅仅；刚才，刚刚；正好，恰好；实在；刚要
adj. 公正的，合理的；正直的，正义的；正确的；公平的；应得的"
eat out,"v. 出去吃；在外面吃饭
 下馆子；出去吃饭；上馆子吃饭"
house,"n. 住宅；家庭；机构；议会；某种用途的建筑物
vt. 覆盖；给…房子住；把…储藏在房内
vi. 住"
drink,"n. 酒，饮料；喝酒
vt. 喝，饮；吸收；举杯庆贺
vi. 喝酒；饮水；干杯"
tea,"n. 茶叶；茶树；茶点
vt. 给…沏茶
vi. 喝茶；进茶点"
drink tea, 喝茶；饮茶；品茗尝鲜
tomorrow,"n. 明天；未来
adv. 明天；未来地（等于to-morrow）"
pool,"n. 联营；撞球；水塘；共同资金
vt. 合伙经营
vi. 联营，合伙经营"
shop,"n. 商店；店铺
vt. 购物
vi. 购物；买东西"
supermarket,n. 超级市场；自助售货商店
man,"n. 人；男人；人类；丈夫；雇工
vt. 操纵；给…配置人员；使增强勇气；在…就位"
race,"n. 属，种；种族，人种；家庭，门第
vt. 使参加比赛；和…竞赛；使急走，使全速行进
vi. 比速度，参加竞赛；全速行进"
host,"n.  主机；主人；主持人；许多
vt. 主持；当主人招待
vi. 群集；做主人"
study,"n. 学习，研究；课题；书房；学问
vt. 学习；考虑；攻读；细察
vi. 研究；用功"
state,"n. 国家；州；情形
adj. 国家的；州的；正式的
vt. 规定；声明；陈述"
the United States,"na. 美利坚合众国
 美国；联合国；是美利坚合众国的简称"
America,n. 美洲（包括北美和南美洲）；美国
the US,美国（the United States of America）
the USA, 美国；美利坚合众国；现在我们有美国的大哥
American,"n. 美国人，美洲人；美国英语
adj. 美国的，美洲的；地道美国式的"
dragon,n. 龙；凶暴的人，凶恶的人；严厉而有警觉性的女人
Dragon Boat Festival,
any,"adj. 任何的；所有的；丝毫
pron. 任何；任何一个；若干
adv. 稍微；少许"
other,"adj. 其他的，另外的
pron. 另外一个"
young,"n. 年轻人；（动物的）崽，仔
adj. 年轻的；初期的；没有经验的"
child,n. 儿童，小孩，孩子；产物；子孙；幼稚的人；弟子
children,n. 孩子们（child的复数）
miss,"n. 女士，小姐，年轻未婚女子
vt. 错过，想念，缺（勤）"
wish,"n. 希望；祝福；心愿
vt. 祝愿；渴望；向…致问候语
vi. 愿望；需要"
delicious,adj. 美味的；可口的
still,"conj. 仍然；但是；尽管如此
n. 寂静；剧照；蒸馏室
adj. 静止的，不动的；寂静的，平静的；不起泡的
adv. 仍然；更；静止地
vt. 蒸馏；使…静止；使…平静下来
vi. 静止；平静；蒸馏"
living,"adj. 活的；现存的；活跃的；逼真的
n. 生活；生存；生计
v. 生活；居住（live的ing形式）；度过"
Steve,
Laura,
rain,"n. 雨；下雨；雨天；雨季
vt. 大量地给；使大量落下
vi. 下雨；降雨"
windy,adj. 多风的，有风的；腹胀的；吹牛的
cloudy,adj. 多云的；阴天的；愁容满面的
